132.307678,6.615393,688.000000
136.096146,6.480777,674.000000
133.269226,6.057700,630.000000
142.644226,6.201931,645.000000
157.615372,6.567316,683.000000
179.567307,7.182701,747.000000
164.250000,6.317315,657.000000
161.221146,5.971161,621.000000
170.153839,6.076931,632.000000
178.461533,6.153853,640.000000
195.865372,6.528854,679.000000
223.259613,7.201931,749.000000
204.615372,6.394238,665.000000
222.115372,6.730777,700.000000
219.692307,6.461546,672.000000
220.432678,6.298084,655.000000
230.192307,6.394238,665.000000
252.240372,6.817316,709.000000
238.596146,6.278853,653.000000
346.500000,8.884626,924.000000
381.538452,9.538473,992.000000
381.221130,9.298088,967.000000
409.096130,9.740396,1013.000000
419.250000,9.750011,1014.000000
411.653839,9.355781,973.000000
411.490387,9.144241,951.000000
426.384613,9.269242,964.000000
427.971130,9.105780,947.000000
447.692291,9.326934,970.000000
458.432678,9.355781,973.000000
491.826904,9.836550,1023.000000
475.182678,9.317319,969.000000
509.500000,9.798089,1019.000000
514.201904,9.701935,1009.000000
508.326904,9.413473,979.000000
510.336517,9.278857,965.000000
560.000000,10.000012,1040.000000
529.442322,9.288472,966.000000
549.326904,9.471165,985.000000
549.153809,9.307703,968.000000
570.000000,9.500011,988.000000
600.615356,9.846166,1024.000000
589.000000,9.500011,988.000000
614.250000,9.750011,1014.000000
638.769226,9.980782,1038.000000
618.750000,9.519242,990.000000
625.730774,9.480781,986.000000
665.490356,9.932704,1033.000000
646.653809,9.509626,989.000000
676.067322,9.798089,1019.000000
700.000000,10.000012,1040.000000
690.201904,9.721166,1011.000000
691.615356,9.605781,999.000000
734.211548,10.057704,1046.000000
717.230774,9.692319,1008.000000
708.173096,9.442319,982.000000
754.153809,9.923089,1032.000000
767.778809,9.971166,1037.000000
776.250000,9.951935,1035.000000
790.759583,10.009627,1041.000000
-186.923080,0.000003,243.000000
-165.596161,0.000002,218.000000
-171.000000,0.000003,228.000000
-269.500000,0.000004,364.000000
-265.269226,0.000004,363.000000
-257.451935,0.000004,357.000000
-264.692322,0.000004,372.000000
-136.173080,0.000002,194.000000
-249.923080,0.000004,361.000000
-238.259613,0.000004,349.000000
-170.288467,0.000003,253.000000
-165.865387,0.000003,250.000000
-163.461548,0.000003,250.000000
-150.105774,0.000003,233.000000
-224.019241,0.000004,353.000000
-148.750000,0.000003,238.000000
-154.461548,0.000003,251.000000
-149.625000,0.000003,247.000000
-139.500000,0.000003,234.000000
-150.740387,0.000003,257.000000
-146.538467,0.000003,254.000000
-144.663467,0.000003,255.000000
-130.500000,0.000003,234.000000
-191.826920,0.000004,350.000000
-198.692307,0.000004,369.000000
-192.500000,0.000004,364.000000
-178.096161,0.000004,343.000000
-201.807693,0.000005,396.000000
-199.500000,0.000005,399.000000
-188.307693,0.000004,384.000000
-225.000000,0.000005,468.000000
-173.384613,0.000004,368.000000
-167.076935,0.000004,362.000000
-179.413467,0.000005,397.000000
-224.692307,0.000006,508.000000
-185.625000,0.000005,429.000000
-195.461548,0.000005,462.000000
-166.625000,0.000005,403.000000
-219.692307,0.000006,544.000000
-193.173080,0.000006,490.000000
-200.000000,0.000006,520.000000
-187.500000,0.000006,500.000000
-219.230774,0.000007,600.000000
-189.269241,0.000006,532.000000
-202.846161,0.000007,586.000000
-183.413467,0.000006,545.000000
-158.557693,0.000006,485.000000
-182.769241,0.000007,576.000000
-180.615387,0.000007,587.000000
-170.201935,0.000007,571.000000
-170.480774,0.000007,591.000000
-159.778854,0.000007,573.000000
-171.500000,0.000007,637.000000
-163.298080,0.000007,629.000000
-153.250000,0.000007,613.000000
-155.769241,0.000007,648.000000
-145.615387,0.000007,631.000000
-151.711548,0.000008,686.000000
-151.038467,0.000008,714.000000
-140.134628,0.000008,694.000000
-132.500015,0.000008,689.000000
-128.615387,0.000008,704.000000
-135.519241,0.000009,783.000000
-122.596161,0.000009,750.000000
-116.461548,0.000009,757.000000
-89.134621,0.000007,618.000000
-101.230782,0.000009,752.000000
-79.000008,0.000007,632.000000
-78.692314,0.000008,682.000000
-72.663467,0.000008,687.000000
-76.153854,0.000009,792.000000
-58.759624,0.000008,679.000000
-48.461544,0.000007,630.000000
-47.721161,0.000008,709.000000
-40.673084,0.000008,705.000000
-30.000008,0.000007,624.000000
-26.692316,0.000008,694.000000
-18.836546,0.000007,653.000000
-12.115392,0.000007,630.000000
-5.653853,0.000007,588.000000
-0.000008,0.000008,689.000000
6.115377,0.000007,636.000000
12.730762,0.000008,662.000000
19.903839,0.000008,690.000000
26.384607,0.000008,686.000000
31.249992,0.000007,650.000000
44.480759,0.000009,771.000000
48.057686,0.000008,714.000000
47.615379,0.000007,619.000000
65.682686,0.000009,759.000000
62.115376,0.000007,646.000000
67.903839,0.000007,642.000000
78.807686,0.000008,683.000000
84.124992,0.000008,673.000000
92.211533,0.000008,685.000000
97.788452,0.000008,678.000000
114.461533,0.000009,744.000000
114.913452,0.000008,703.000000
117.519226,0.000008,679.000000
115.278839,0.000007,631.000000
119.807686,0.000007,623.000000
142.153839,0.000008,704.000000
143.211533,0.000008,677.000000
144.634613,0.000007,654.000000
139.615372,0.000007,605.000000
154.567307,0.000007,643.000000
165.500000,0.000008,662.000000
173.423065,0.000008,668.000000
172.038452,0.000007,639.000000
206.346146,0.000008,740.000000
183.173065,0.000007,635.000000
176.163452,0.000007,591.000000
198.769226,0.000007,646.000000
226.557678,0.000008,714.000000
216.423065,0.000008,662.000000
227.836533,0.000008,677.000000
220.846146,0.000007,638.000000
251.884613,0.000008,708.000000
223.615372,0.000007,612.000000
334.500000,0.000010,892.000000
395.769226,0.000012,1029.000000
393.048065,0.000011,997.000000
421.211517,0.000012,1043.000000
405.605743,0.000011,981.000000
409.961517,0.000011,969.000000
434.423065,0.000012,1004.000000
425.500000,0.000011,962.000000
438.365387,0.000011,970.000000
479.538452,0.000012,1039.000000
476.336517,0.000012,1011.000000
493.269226,0.000012,1026.000000
489.403839,0.000011,998.000000
513.500000,0.000012,1027.000000
523.884583,0.000012,1028.000000
538.442322,0.000012,1037.000000
513.509583,0.000011,971.000000
555.153809,0.000012,1031.000000
542.048096,0.000011,989.000000
577.211548,0.000012,1035.000000
566.740356,0.000011,999.000000
583.269226,0.000012,1011.000000
577.740356,0.000011,985.000000
614.038452,0.000012,1030.000000
617.278809,0.000012,1019.000000
632.000000,0.000012,1027.000000
662.500000,0.000012,1060.000000
664.442322,0.000012,1047.000000
671.288452,0.000012,1042.000000
682.615356,0.000012,1044.000000
682.701904,0.000012,1029.000000
665.673096,0.000011,989.000000
693.615356,0.000012,1016.000000
713.076904,0.000012,1030.000000
718.067322,0.000012,1023.000000
737.865356,0.000012,1037.000000
710.336548,0.000011,985.000000
763.653809,0.000012,1045.000000
761.115356,0.000012,1028.000000
743.250000,0.000011,991.000000
748.980774,0.000011,986.000000
-195.384613,-2.442305,254.000000
-195.980774,-2.480766,258.000000
-185.250000,-2.374997,247.000000
-270.240387,-3.509611,365.000000
-279.153839,-3.673073,382.000000
-247.355774,-3.298073,343.000000
-276.076935,-3.730765,388.000000
-242.865387,-3.326919,346.000000
-239.538467,-3.326919,346.000000
-247.134613,-3.480765,362.000000
-234.903854,-3.355765,349.000000
-237.519241,-3.442304,358.000000
-166.076920,-2.442305,254.000000
-154.615387,-2.307690,240.000000
-234.173080,-3.548073,369.000000
-151.250000,-2.326920,242.000000
-212.923080,-3.326919,346.000000
-228.375000,-3.624996,377.000000
-212.230774,-3.423073,356.000000
-204.115387,-3.346150,348.000000
-204.230774,-3.403842,354.000000
-220.115387,-3.730765,388.000000
-198.538467,-3.423073,356.000000
-140.855774,-2.471151,257.000000
-198.692307,-3.548073,369.000000
-199.375000,-3.624996,377.000000
-200.423080,-3.711534,386.000000
-195.182693,-3.682688,383.000000
-176.500000,-3.394227,353.000000
-178.500000,-3.499996,364.000000
-191.346161,-3.826919,398.000000
-187.990387,-3.836534,399.000000
-176.769241,-3.682688,383.000000
-222.798080,-4.740379,493.000000
-178.250000,-3.874995,403.000000
-213.750000,-4.749994,494.000000
-196.307693,-4.461533,464.000000
-197.221161,-4.586533,477.000000
-158.307693,-3.769226,392.000000
-189.625000,-4.624994,481.000000
-197.307693,-4.932686,513.000000
-195.375000,-5.009609,521.000000
-195.480774,-5.144225,535.000000
-191.403854,-5.173071,538.000000
-197.653854,-5.490378,571.000000
-211.346161,-6.038455,628.000000
-194.519241,-5.721147,595.000000
-188.480774,-5.711532,594.000000
-195.076935,-6.096147,634.000000
-184.509628,-5.951916,619.000000
-184.326935,-6.144223,639.000000
-172.048080,-5.932685,617.000000
-171.769241,-6.134608,638.000000
-169.788467,-6.288454,654.000000
-163.500000,-6.288454,654.000000
-156.490387,-6.259608,651.000000
-154.615387,-6.442300,670.000000
-139.548080,-6.067300,631.000000
-135.596161,-6.163454,641.000000
-128.019241,-6.096147,634.000000
-128.269241,-6.413454,667.000000
-120.028854,-6.317300,657.000000
-117.000008,-6.499992,676.000000
-112.625008,-6.624992,689.000000
-118.153854,-7.384606,768.000000
-92.163467,-6.144223,639.000000
-87.769241,-6.269223,652.000000
-79.125008,-6.086531,633.000000
-76.384621,-6.365377,662.000000
-80.913467,-7.355761,765.000000
-63.846161,-6.384608,664.000000
-58.153854,-6.461531,672.000000
-54.846161,-6.855761,713.000000
-45.567314,-6.509608,677.000000
-42.692318,-7.115376,740.000000
-31.730778,-6.346146,660.000000
-25.115393,-6.278839,653.000000
-19.615393,-6.538454,680.000000
-11.692315,-5.846147,608.000000
-5.682699,-5.682685,591.000000
-0.000007,-6.269223,652.000000
6.326916,-6.326916,658.000000
14.519222,-7.259607,755.000000
18.548069,-6.182685,643.000000
24.615377,-6.153839,640.000000
34.134605,-6.826915,710.000000
40.788452,-6.798069,707.000000
40.855762,-5.836532,607.000000
59.230759,-7.403837,770.000000
53.913456,-5.990377,623.000000
64.903839,-6.490377,675.000000
70.336533,-6.394223,665.000000
80.653839,-6.721146,699.000000
85.374992,-6.567300,683.000000
90.999992,-6.499992,676.000000
97.788452,-6.519223,678.000000
104.461533,-6.528838,679.000000
106.086533,-6.240377,649.000000
122.019226,-6.778838,705.000000
114.913452,-6.048069,629.000000
148.846146,-7.442299,774.000000
136.298065,-6.490377,675.000000
144.692307,-6.576915,684.000000
140.875000,-6.124993,637.000000
147.230759,-6.134608,638.000000
155.769226,-6.230762,648.000000
187.249985,-7.201914,749.000000
194.451920,-7.201914,749.000000
187.115372,-6.682684,695.000000
177.625000,-6.124993,637.000000
197.596146,-6.586531,685.000000
197.923065,-6.384608,664.000000
204.000000,-6.374992,663.000000
218.942307,-6.634607,690.000000
219.692307,-6.461531,672.000000
218.413452,-6.240377,649.000000
236.076920,-6.557684,682.000000
250.817307,-6.778838,705.000000
242.615372,-6.384608,664.000000
348.750000,-8.942297,930.000000
370.384613,-9.259604,963.000000
389.105743,-9.490374,987.000000
391.326904,-9.317297,969.000000
406.019226,-9.442296,982.000000
424.769226,-9.653834,1004.000000
437.884613,-9.730758,1012.000000
439.211517,-9.548065,993.000000
453.730743,-9.653834,1004.000000
452.307678,-9.423066,980.000000
462.673065,-9.442296,982.000000
453.365387,-9.067297,943.000000
499.211517,-9.788450,1018.000000
511.000000,-9.826911,1022.000000
502.990387,-9.490374,987.000000
509.365387,-9.432681,981.000000
523.028809,-9.509604,989.000000
557.307678,-9.951911,1035.000000
537.115356,-9.423066,980.000000
562.711548,-9.701912,1009.000000
586.028809,-9.932680,1033.000000
567.115356,-9.451912,983.000000
575.394226,-9.432681,981.000000
594.365356,-9.586527,997.000000
599.711548,-9.519219,990.000000
617.846130,-9.653834,1004.000000
646.250000,-9.942296,1034.000000
632.076904,-9.576912,996.000000
653.250000,-9.749989,1014.000000
632.923096,-9.307681,968.000000
627.634583,-9.096143,946.000000
693.269226,-9.903834,1030.000000
702.490356,-9.894219,1029.000000
724.846130,-10.067296,1047.000000
720.875000,-9.874989,1027.000000
726.480774,-9.817296,1021.000000
752.163452,-10.028834,1043.000000
770.230774,-10.134604,1054.000000
773.701904,-10.048065,1045.000000
767.250000,-9.836527,1023.000000
840.894226,-10.644218,1107.000000
-196.153854,-4.903843,255.000000
-167.115387,-4.230767,220.000000
-183.000000,-4.692305,244.000000
-280.605774,-7.288457,379.000000
-183.423080,-4.826920,251.000000
-186.057693,-4.961535,258.000000
-274.653839,-7.423072,386.000000
-164.951920,-4.519228,235.000000
-168.923080,-4.692305,244.000000
-240.307693,-6.769227,352.000000
-233.557693,-6.673073,347.000000
-169.846161,-4.923074,256.000000
-167.384613,-4.923074,256.000000
-166.855774,-4.980766,259.000000
-140.250000,-4.249998,221.000000
-155.625000,-4.788459,249.000000
-158.153854,-4.942305,257.000000
-149.019226,-4.730766,246.000000
-146.057693,-4.711535,245.000000
-143.115387,-4.692305,244.000000
-200.769241,-6.692304,348.000000
-194.586548,-6.596150,343.000000
-199.653854,-6.884611,358.000000
-141.951920,-4.980766,259.000000
-138.923080,-4.961535,258.000000
-210.480774,-7.653841,398.000000
-190.038467,-7.038457,366.000000
-197.730774,-7.461534,388.000000
-199.500000,-7.673072,399.000000
-180.951935,-7.096149,369.000000
-205.769241,-8.230764,428.000000
-180.923080,-7.384611,384.000000
-172.615387,-7.192303,374.000000
-188.451935,-8.019226,417.000000
-251.230774,-10.923070,568.000000
-205.096161,-9.115379,474.000000
-195.038467,-8.865379,461.000000
-171.173080,-7.961534,414.000000
-197.076935,-9.384610,488.000000
-214.461548,-10.461533,544.000000
-199.615387,-9.980763,519.000000
-188.625000,-9.673071,503.000000
-213.019241,-11.211532,583.000000
-192.471161,-10.403840,541.000000
-174.807693,-9.711533,505.000000
-189.807693,-10.846148,564.000000
-188.634628,-11.096148,577.000000
-200.221161,-12.134608,631.000000
-176.923080,-11.057686,575.000000
-187.788467,-12.115377,630.000000
-187.500000,-12.499992,650.000000
-167.865387,-11.576916,602.000000
-180.115387,-12.865376,669.000000
-171.865387,-12.730762,662.000000
-174.750015,-13.442300,699.000000
-161.298080,-12.903838,671.000000
-158.538467,-13.211531,687.000000
-142.644241,-12.403839,645.000000
-137.076935,-12.461531,648.000000
-129.432693,-12.326916,641.000000
-123.461548,-12.346147,642.000000
-128.250015,-13.499992,702.000000
-132.923080,-14.769222,768.000000
-121.778854,-14.326915,745.000000
-114.769241,-14.346146,746.000000
-93.605774,-12.480762,649.000000
-85.480774,-12.211532,635.000000
-83.125008,-12.788454,665.000000
-74.076927,-12.346147,642.000000
-67.692314,-12.307685,640.000000
-67.403854,-13.480762,701.000000
-55.298084,-12.288454,639.000000
-52.923084,-13.230762,688.000000
-50.009624,-14.288453,743.000000
-36.750008,-12.249992,637.000000
-31.250008,-12.499992,650.000000
-28.769239,-14.384606,748.000000
-18.721161,-12.480762,649.000000
-12.884624,-12.884607,670.000000
-6.846162,-13.692300,712.000000
-0.000009,-14.999991,780.000000
6.221147,-12.442300,647.000000
13.346146,-13.346146,694.000000
18.230762,-12.153839,632.000000
25.538454,-12.769223,664.000000
32.596146,-13.038454,678.000000
37.442299,-12.480762,649.000000
47.721146,-13.634607,709.000000
49.538456,-12.384608,644.000000
54.865376,-12.192301,634.000000
67.211533,-13.442300,699.000000
70.971146,-12.903838,671.000000
74.423073,-12.403839,645.000000
80.624992,-12.403839,645.000000
95.038452,-13.576915,706.000000
90.432686,-12.057685,627.000000
97.076920,-12.134608,631.000000
128.807678,-15.153837,788.000000
122.192299,-13.576915,706.000000
125.326912,-13.192300,686.000000
126.923073,-12.692300,660.000000
130.442307,-12.423070,646.000000
151.038452,-13.730761,714.000000
142.423065,-12.384608,644.000000
146.076920,-12.173070,633.000000
158.653839,-12.692300,660.000000
166.250000,-12.788454,665.000000
170.567307,-12.634608,657.000000
179.576920,-12.826916,667.000000
198.817307,-13.711531,713.000000
176.826920,-11.788454,613.000000
206.567307,-13.326915,693.000000
214.769226,-13.423069,698.000000
210.375000,-12.749992,663.000000
233.096146,-13.711531,713.000000
231.538452,-13.230762,688.000000
220.153839,-12.230762,636.000000
233.028839,-12.596147,655.000000
234.942307,-12.365377,643.000000
365.250000,-18.730759,974.000000
398.076904,-19.903833,1035.000000
385.951904,-18.826912,979.000000
392.538452,-18.692297,972.000000
400.644226,-18.634604,969.000000
417.153839,-18.961527,986.000000
415.384613,-18.461527,960.000000
459.115387,-19.961527,1038.000000
458.701904,-19.519218,1015.000000
465.692291,-19.403835,1009.000000
460.788452,-18.807682,978.000000
501.923065,-20.076912,1044.000000
482.048065,-18.903835,983.000000
503.000000,-19.346142,1006.000000
523.375000,-19.749989,1027.000000
534.288452,-19.788450,1029.000000
497.644226,-18.096144,941.000000
542.769226,-19.384604,1008.000000
554.105774,-19.442297,1011.000000
559.923096,-19.307680,1004.000000
548.019226,-18.576912,966.000000
585.000000,-19.499989,1014.000000
580.673096,-19.038450,990.000000
601.519226,-19.403835,1009.000000
610.615356,-19.384604,1008.000000
632.615356,-19.769218,1028.000000
635.000000,-19.538450,1016.000000
631.442322,-19.134604,995.000000
651.317322,-19.442297,1011.000000
668.230774,-19.653835,1022.000000
686.682678,-19.903833,1035.000000
693.269226,-19.807680,1030.000000
726.384583,-20.461527,1064.000000
669.461548,-18.596142,967.000000
714.557678,-19.576912,1018.000000
739.288452,-19.980757,1039.000000
737.740356,-19.673065,1023.000000
755.615356,-19.884604,1034.000000
764.076904,-19.846142,1032.000000
744.000000,-19.076912,992.000000
779.365356,-19.730757,1026.000000
-195.384613,-7.326920,254.000000
-184.586548,-7.009613,243.000000
-256.500000,-9.865380,342.000000
-266.538452,-10.384611,360.000000
-262.346161,-10.355765,359.000000
-259.615387,-10.384611,360.000000
-262.557709,-10.644226,369.000000
-157.932693,-6.490382,225.000000
-239.538467,-9.980765,346.000000
-166.576920,-7.038459,244.000000
-246.346161,-10.557688,366.000000
-168.519226,-7.326920,254.000000
-249.115387,-10.990380,381.000000
-235.144241,-10.528842,365.000000
-234.807693,-10.673073,370.000000
-223.125000,-10.298073,357.000000
-213.538467,-10.009611,347.000000
-209.596161,-9.980765,346.000000
-208.653854,-10.096149,350.000000
-209.980774,-10.326919,358.000000
-210.000000,-10.499996,364.000000
-199.125000,-10.124996,351.000000
-203.000000,-10.499996,364.000000
-198.403854,-10.442304,362.000000
-185.230774,-9.923073,344.000000
-207.836548,-11.336534,393.000000
-133.442307,-7.413459,257.000000
-205.884613,-11.653842,404.000000
-198.500000,-11.451919,397.000000
-202.528854,-11.913457,413.000000
-190.865387,-11.451919,397.000000
-178.096161,-10.903842,378.000000
-190.153854,-11.884611,412.000000
-186.644241,-11.913457,413.000000
-224.250000,-14.624994,507.000000
-203.798080,-13.586533,471.000000
-242.000000,-16.499994,572.000000
-234.846161,-16.384609,568.000000
-193.846161,-13.846148,480.000000
-238.509628,-17.451916,605.000000
-179.230774,-13.442303,466.000000
-217.125000,-16.701916,579.000000
-226.903854,-17.913454,621.000000
-211.682693,-17.163454,595.000000
-194.538467,-16.211533,562.000000
-184.423080,-15.807686,548.000000
-189.288467,-16.701916,579.000000
-151.355774,-13.759610,477.000000
-177.230774,-16.615377,576.000000
-174.673080,-16.903839,586.000000
-162.403854,-16.240377,563.000000
-167.586548,-17.336531,601.000000
-154.000000,-16.499994,572.000000
-153.692322,-17.076916,592.000000
-156.000000,-17.999992,624.000000
-140.144241,-16.817301,583.000000
-139.615387,-17.451916,605.000000
-139.990387,-18.259607,633.000000
-136.230774,-18.576916,644.000000
-122.365395,-17.480762,606.000000
-128.846161,-19.326916,670.000000
-120.394241,-19.009607,659.000000
-117.692314,-19.615377,680.000000
-116.548088,-20.567299,713.000000
-109.384621,-20.509607,711.000000
-93.028854,-18.605762,645.000000
-85.480774,-18.317301,635.000000
-88.125008,-20.336531,705.000000
-74.884621,-18.721146,649.000000
-68.538467,-18.692301,648.000000
-64.711548,-19.413454,673.000000
-51.230778,-17.076916,592.000000
-57.615395,-21.605761,749.000000
-45.634624,-19.557684,678.000000
-41.192314,-20.596146,714.000000
-29.711546,-17.826916,618.000000
-24.230776,-18.173069,630.000000
-19.442316,-19.442301,674.000000
-14.346163,-21.519222,746.000000
-7.134624,-21.403837,742.000000
-0.000008,-20.076916,696.000000
6.749992,-20.249992,702.000000
14.576915,-21.865376,758.000000
19.124992,-19.124992,663.000000
26.153839,-19.615377,680.000000
31.874992,-19.124992,663.000000
44.192299,-22.096146,766.000000
50.951916,-21.836531,757.000000
51.076916,-19.153839,664.000000
55.038456,-18.346146,636.000000
62.403839,-18.721146,649.000000
71.817299,-19.586531,679.000000
77.884605,-19.471146,675.000000
87.124992,-20.105761,697.000000
85.615379,-18.346146,636.000000
97.788452,-19.557684,678.000000
95.076920,-17.826916,618.000000
115.894226,-20.451916,709.000000
107.307686,-17.884609,620.000000
114.913452,-18.144224,629.000000
122.692299,-18.403839,638.000000
132.663452,-18.951916,657.000000
137.288452,-18.721146,649.000000
137.115372,-17.884609,620.000000
138.923065,-17.365377,602.000000
154.567307,-18.548069,643.000000
162.500000,-18.749992,650.000000
166.413452,-18.490377,641.000000
170.961533,-18.317301,635.000000
192.403839,-19.903839,690.000000
182.884613,-18.288454,634.000000
184.509613,-17.855762,619.000000
207.384613,-19.442301,674.000000
215.769226,-19.615377,680.000000
223.288452,-19.701916,683.000000
231.201920,-19.817299,687.000000
239.192307,-19.932684,691.000000
254.374985,-20.624992,715.000000
237.500000,-18.749992,650.000000
359.250000,-27.634604,958.000000
384.230743,-28.817297,999.000000
383.192291,-28.038450,972.000000
408.288452,-29.163450,1011.000000
409.326904,-28.557680,990.000000
444.653839,-30.317295,1051.000000
421.442291,-28.096142,974.000000
442.307678,-28.846142,1000.000000
436.105743,-27.836527,965.000000
449.538452,-28.096142,974.000000
472.567291,-28.932680,1003.000000
473.076904,-28.384604,984.000000
471.750000,-27.749989,962.000000
495.500000,-28.586527,991.000000
498.913452,-28.240374,979.000000
514.557678,-28.586527,991.000000
518.798096,-28.298065,981.000000
522.846130,-28.009604,971.000000
555.750000,-29.249989,1014.000000
573.865356,-29.682680,1029.000000
574.115356,-29.192297,1012.000000
589.615356,-29.480757,1022.000000
557.211548,-27.403835,950.000000
588.403809,-28.471142,987.000000
619.701904,-29.509604,1023.000000
607.384583,-28.471142,987.000000
631.875000,-29.163450,1011.000000
626.365356,-28.471142,987.000000
643.586548,-28.817297,999.000000
661.038452,-29.163450,1011.000000
659.480774,-28.673065,994.000000
652.884583,-27.980759,970.000000
714.778809,-30.201912,1047.000000
710.307678,-29.596142,1026.000000
724.384583,-29.769218,1032.000000
676.673096,-27.432682,951.000000
737.740356,-29.509604,1023.000000
752.692322,-29.711527,1030.000000
762.596130,-29.711527,1030.000000
774.750000,-29.798065,1033.000000
780.884583,-29.653835,1028.000000
-282.307709,-14.115380,367.000000
-273.461548,-13.846149,360.000000
-186.000000,-9.538459,248.000000
-256.173096,-13.307689,346.000000
-278.423096,-14.653842,381.000000
-181.009613,-9.653843,251.000000
-283.903839,-15.346149,399.000000
-164.250000,-8.999997,234.000000
-254.769241,-14.153842,368.000000
-232.115387,-13.076920,340.000000
-166.250000,-9.499997,247.000000
-237.519241,-13.769227,358.000000
-230.153854,-13.538458,352.000000
-150.750000,-8.999997,234.000000
-144.057693,-8.730766,227.000000
-212.500000,-13.076920,340.000000
-150.769226,-9.423074,245.000000
-143.567307,-9.115382,237.000000
-142.480774,-9.192305,239.000000
-223.471161,-14.653842,381.000000
-223.269241,-14.884611,387.000000
-139.557693,-9.461535,246.000000
-196.307693,-13.538458,352.000000
-199.500000,-13.999996,364.000000
-116.307693,-8.307690,216.000000
-204.663467,-14.884611,387.000000
-186.923080,-13.846149,360.000000
-196.201935,-14.807688,385.000000
-210.500000,-16.192303,421.000000
-178.500000,-13.999996,364.000000
-202.884613,-16.230764,422.000000
-185.163467,-15.115380,393.000000
-174.923080,-14.576919,379.000000
-191.163467,-16.269226,423.000000
-184.884613,-16.076918,418.000000
-213.317307,-18.961533,493.000000
-228.461548,-20.769224,540.000000
-193.086548,-17.961533,467.000000
-163.153854,-15.538457,404.000000
-225.105774,-21.961533,571.000000
-224.230774,-22.423071,583.000000
-222.750000,-22.846148,594.000000
-221.057693,-23.269224,605.000000
-202.432693,-21.884609,569.000000
-204.576935,-22.730762,591.000000
-180.048080,-20.576918,535.000000
-171.961548,-20.230762,526.000000
-184.038467,-22.307686,580.000000
-176.000000,-21.999994,572.000000
-186.000000,-23.999992,624.000000
-176.538467,-23.538454,612.000000
-167.865387,-23.153839,602.000000
-153.461548,-21.923071,570.000000
-160.182693,-23.730762,617.000000
-151.500000,-23.307686,606.000000
-153.605774,-24.576916,639.000000
-143.307693,-23.884607,621.000000
-140.875000,-24.499992,637.000000
-126.500008,-22.999992,598.000000
-130.240387,-24.807686,645.000000
-123.653854,-24.730762,643.000000
-136.471161,-28.730761,747.000000
-123.230774,-27.384607,712.000000
-117.201935,-27.576916,717.000000
-115.076935,-28.769222,748.000000
-92.307701,-24.615377,640.000000
-94.230774,-26.923069,700.000000
-80.500008,-24.769224,644.000000
-87.807701,-29.269222,761.000000
-64.836548,-23.576916,613.000000
-65.096161,-26.038454,677.000000
-57.807701,-25.692301,668.000000
-49.384624,-24.692301,642.000000
-45.634624,-26.076916,678.000000
-45.346165,-30.230761,786.000000
-33.846161,-27.076916,704.000000
-28.692316,-28.692299,746.000000
-20.567316,-27.423069,713.000000
-15.230779,-30.461529,792.000000
-6.394238,-25.576916,665.000000
-0.000008,-25.384607,660.000000
6.096147,-24.384607,634.000000
12.903838,-25.807684,671.000000
18.317301,-24.423069,635.000000
26.961531,-26.961531,701.000000
32.163452,-25.730762,669.000000
38.480762,-25.653839,667.000000
43.682686,-24.961531,649.000000
54.307686,-27.153837,706.000000
61.874992,-27.499992,715.000000
67.596146,-27.038454,703.000000
67.163452,-24.423069,635.000000
86.192299,-28.730761,747.000000
74.624992,-22.961531,597.000000
89.788452,-25.653839,667.000000
91.298073,-24.346148,633.000000
87.230766,-21.807686,567.000000
98.240379,-23.115377,601.000000
110.076920,-24.461531,636.000000
120.576912,-25.384607,660.000000
134.423065,-26.884607,699.000000
143.971146,-27.423069,713.000000
148.288452,-26.961531,701.000000
143.971146,-25.038454,651.000000
173.307678,-28.884607,751.000000
166.346146,-26.615377,692.000000
159.500000,-24.538454,638.000000
160.182678,-23.730762,617.000000
170.423065,-24.346148,633.000000
180.692307,-24.923069,648.000000
197.019226,-26.269222,683.000000
208.057678,-26.846146,698.000000
195.384613,-24.423069,635.000000
222.432678,-26.961531,701.000000
217.076920,-25.538454,664.000000
217.403839,-24.846146,646.000000
241.269226,-26.807684,697.000000
246.903839,-26.692299,694.000000
256.500000,-26.999992,702.000000
360.000000,-36.923065,960.000000
384.615387,-38.461529,1000.000000
401.721130,-39.192295,1019.000000
418.384613,-39.846142,1036.000000
419.663452,-39.038448,1015.000000
414.192291,-37.653835,979.000000
439.615387,-39.076912,1016.000000
452.038452,-39.307682,1022.000000
440.625000,-37.499989,975.000000
463.384613,-38.615372,1004.000000
479.163452,-39.115372,1017.000000
502.403839,-40.192295,1045.000000
472.730743,-37.076912,964.000000
508.000000,-39.076912,1016.000000
499.423065,-37.692295,980.000000
537.403809,-39.807682,1035.000000
534.663452,-38.884605,1011.000000
537.923096,-38.423065,999.000000
555.750000,-38.999989,1014.000000
549.884583,-37.923065,986.000000
565.605774,-38.346142,997.000000
565.961548,-37.730759,981.000000
580.086548,-38.038448,989.000000
608.673096,-39.269218,1021.000000
631.211548,-40.076912,1042.000000
612.307678,-38.269218,995.000000
630.625000,-38.807682,1009.000000
638.423096,-38.692295,1006.000000
649.384583,-38.769218,1008.000000
673.461548,-39.615372,1030.000000
646.211548,-37.461529,974.000000
676.442322,-38.653835,1005.000000
669.038452,-37.692295,980.000000
694.384583,-38.576912,1003.000000
708.942322,-38.846142,1010.000000
724.346130,-39.153835,1018.000000
