156.826904,-201.634598,1165.000000
166.153839,-199.384598,1152.000000
170.769211,-192.115372,1110.000000
178.663452,-189.173065,1093.000000
200.249985,-200.249985,1157.000000
203.336533,-192.634598,1113.000000
221.538452,-199.384598,1152.000000
220.903839,-189.346146,1094.000000
228.038452,-186.576904,1078.000000
232.653839,-182.076904,1052.000000
245.769226,-184.326904,1065.000000
252.884598,-182.076904,1052.000000
258.250000,-178.788452,1033.000000
275.971130,-183.980759,1063.000000
282.423065,-181.557678,1049.000000
288.048065,-178.788452,1033.000000
300.865387,-180.519226,1043.000000
307.317291,-178.442291,1031.000000
322.153839,-181.211533,1047.000000
325.557678,-177.576904,1026.000000
342.942291,-181.557678,1049.000000
347.980743,-178.961533,1034.000000
362.769226,-181.384598,1048.000000
349.721130,-170.134598,983.000000
364.288452,-172.557678,997.000000
370.875000,-171.173065,989.000000
382.692291,-172.211533,995.000000
392.653839,-172.384598,996.000000
394.557678,-169.096146,977.000000
397.750000,-166.499985,962.000000
411.653839,-168.403839,973.000000
417.980743,-167.192291,966.000000
430.365387,-168.403839,973.000000
442.884613,-169.615372,980.000000
457.384613,-171.519226,991.000000
440.528839,-161.826920,935.000000
441.826904,-159.057678,919.000000
468.317291,-165.288452,955.000000
490.000000,-169.615372,980.000000
469.865387,-159.576920,922.000000
485.480743,-161.826920,935.000000
490.240387,-160.442291,927.000000
487.307678,-156.634598,905.000000
483.951904,-152.826920,883.000000
487.423065,-151.269226,874.000000
496.961517,-151.615372,876.000000
518.653809,-155.596146,899.000000
536.096130,-158.192291,914.000000
542.500000,-157.499985,910.000000
550.644226,-157.326920,909.000000
523.692322,-147.288452,851.000000
551.250000,-152.653839,882.000000
545.134583,-148.673065,859.000000
571.432678,-153.519226,887.000000
572.769226,-151.615372,876.000000
575.221130,-150.057678,867.000000
610.480774,-156.980759,907.000000
626.028809,-158.711533,917.000000
599.538452,-149.884613,866.000000
616.288452,-151.961533,878.000000
612.634583,-149.019226,861.000000
607.932678,-145.903839,843.000000
625.538452,-148.153839,856.000000
627.105774,-146.596146,847.000000
630.750000,-145.557678,841.000000
621.365356,-141.576920,818.000000
-756.923096,-179.769226,984.000000
-748.980774,-180.134598,986.000000
-709.500000,-172.826920,946.000000
-693.000000,-170.999985,936.000000
-727.115417,-181.778839,995.000000
-664.182678,-168.259598,921.000000
-692.326904,-177.759598,973.000000
-648.576904,-168.807678,924.000000
-664.615417,-175.384598,960.000000
-673.134644,-180.134598,986.000000
-655.576904,-177.942291,974.000000
-646.875000,-178.124985,975.000000
-646.653870,-180.682678,989.000000
-624.903870,-177.211533,970.000000
-583.846191,-168.076920,920.000000
-598.750000,-175.019226,958.000000
-595.076904,-176.663452,967.000000
-592.442322,-178.673065,978.000000
-555.615417,-170.269226,932.000000
-575.394226,-179.221146,981.000000
-553.846191,-175.384598,960.000000
-555.961548,-179.038452,980.000000
-535.384644,-175.384598,960.000000
-534.375000,-178.124985,975.000000
-519.615417,-176.298065,965.000000
-533.605774,-184.336533,1009.000000
-515.596191,-181.413452,993.000000
-511.653870,-183.423065,1004.000000
-481.000000,-175.749985,962.000000
-480.086548,-178.855759,979.000000
-482.211548,-183.240372,1003.000000
-459.846161,-178.307678,976.000000
-470.307709,-186.163452,1019.000000
-448.759613,-181.413452,993.000000
-430.365387,-177.759598,973.000000
-443.509613,-187.259598,1025.000000
-425.615387,-183.788452,1006.000000
-414.701935,-183.240372,1003.000000
-402.634613,-182.144226,997.000000
-406.057709,-188.173065,1030.000000
-394.230774,-187.259598,1025.000000
-393.375000,-191.644226,1049.000000
-385.115387,-192.557678,1054.000000
-374.625000,-192.374985,1053.000000
-367.961548,-194.201904,1063.000000
-364.807709,-198.038452,1084.000000
-349.480774,-195.298065,1069.000000
-343.326935,-197.673065,1082.000000
-326.153870,-193.653839,1060.000000
-323.413483,-198.221146,1085.000000
-308.653870,-195.480759,1070.000000
-308.682709,-202.240372,1107.000000
-294.000000,-199.499985,1092.000000
-281.163483,-197.855759,1083.000000
-275.500000,-201.326904,1102.000000
-261.778870,-198.951904,1089.000000
-250.615402,-198.403839,1086.000000
-249.461548,-206.076904,1128.000000
-234.384628,-202.423065,1108.000000
-237.461548,-214.846146,1176.000000
-225.384628,-214.115372,1172.000000
-211.923096,-211.923065,1160.000000
-190.038467,-200.596146,1098.000000
-180.134628,-201.326904,1102.000000
-173.692322,-206.259598,1129.000000
-168.894241,-213.932678,1171.000000
-158.173096,-214.663452,1175.000000
-144.125015,-210.644211,1153.000000
-130.730789,-206.990372,1133.000000
-130.096161,-224.711517,1230.000000
-106.057709,-201.509598,1103.000000
-105.057709,-221.788452,1214.000000
-88.076935,-209.182678,1145.000000
-82.519241,-223.980759,1226.000000
-64.615395,-204.615372,1120.000000
-50.144241,-190.548065,1043.000000
-40.423088,-192.009598,1051.000000
-31.961552,-202.423065,1108.000000
-22.134628,-210.278839,1151.000000
-12.028860,-228.548065,1251.000000
-0.000014,-226.538452,1240.000000
13.019216,-247.365372,1354.000000
24.999985,-237.499985,1300.000000
36.115372,-228.730759,1252.000000
46.653831,-221.605759,1213.000000
55.624989,-211.374985,1157.000000
68.480759,-216.855759,1187.000000
78.346138,-212.653839,1164.000000
88.307678,-209.730759,1148.000000
101.596138,-214.480759,1174.000000
109.326912,-207.721146,1137.000000
121.846138,-210.461533,1152.000000
137.538452,-217.769211,1192.000000
147.624985,-215.759598,1181.000000
146.326904,-198.586533,1087.000000
161.249985,-204.249985,1118.000000
178.769211,-212.288452,1162.000000
191.249985,-213.749985,1170.000000
187.961533,-198.403839,1086.000000
207.538452,-207.538452,1136.000000
210.961533,-200.413452,1097.000000
216.663452,-196.028839,1073.000000
228.884598,-197.673065,1082.000000
242.384598,-200.230759,1096.000000
248.538452,-196.759598,1077.000000
254.567291,-193.471146,1059.000000
263.500000,-192.557678,1054.000000
283.240387,-199.317291,1091.000000
285.115387,-193.471146,1059.000000
294.461517,-192.923065,1056.000000
309.230743,-195.846146,1072.000000
314.769226,-192.923065,1056.000000
321.230743,-190.730759,1044.000000
330.634613,-190.365372,1042.000000
348.826904,-194.932678,1067.000000
347.307678,-188.538452,1032.000000
361.730743,-190.913452,1045.000000
357.548065,-183.605759,1005.000000
359.538452,-179.769226,984.000000
379.500000,-184.884598,1012.000000
382.307678,-181.596146,994.000000
394.230743,-182.692291,1000.000000
392.134613,-177.394226,971.000000
402.298065,-177.759598,973.000000
419.692291,-181.230759,992.000000
421.875000,-178.124985,975.000000
424.615387,-175.384598,960.000000
459.605743,-185.798065,1017.000000
454.615387,-179.951904,985.000000
437.701904,-169.721146,929.000000
450.000000,-170.999985,936.000000
443.798065,-165.336533,905.000000
466.500000,-170.451920,933.000000
483.625000,-173.374985,949.000000
484.961517,-170.634598,934.000000
503.461517,-173.923065,952.000000
494.846130,-167.894226,919.000000
502.038452,-167.346146,916.000000
510.288452,-167.163452,915.000000
510.009613,-164.240372,899.000000
528.461548,-167.346146,916.000000
533.163452,-166.067291,909.000000
524.615356,-160.769226,880.000000
562.759583,-169.721146,929.000000
544.000000,-161.499985,884.000000
564.375000,-164.971146,903.000000
552.750000,-159.124985,871.000000
544.375000,-154.374985,845.000000
561.000000,-156.749985,858.000000
579.865356,-159.673065,874.000000
568.076904,-154.192291,844.000000
585.750000,-156.749985,858.000000
607.846130,-160.403839,878.000000
602.951904,-156.932678,859.000000
587.730774,-150.903839,826.000000
609.375000,-154.374985,845.000000
624.807678,-156.201920,855.000000
619.701904,-152.913452,837.000000
619.500000,-150.903839,826.000000
656.307678,-157.846146,864.000000
-739.230774,-184.807678,961.000000
-687.451904,-174.038452,905.000000
-745.500000,-191.153839,994.000000
-721.875000,-187.499985,975.000000
-709.576904,-186.730759,971.000000
-648.317322,-172.884598,899.000000
-676.673096,-182.884598,951.000000
-686.480774,-188.076904,978.000000
-677.076904,-188.076904,978.000000
-648.557678,-182.692291,950.000000
-658.942322,-188.269226,979.000000
-601.759644,-174.423065,907.000000
-632.269226,-185.961533,967.000000
-613.307678,-183.076920,952.000000
-623.192322,-188.846146,982.000000
-592.500000,-182.307678,948.000000
-608.615417,-190.192291,989.000000
-584.567322,-185.576920,965.000000
-574.096191,-185.192291,963.000000
-547.826904,-179.615372,934.000000
-574.038452,-191.346146,995.000000
-546.317322,-185.192291,963.000000
-549.326904,-189.423065,985.000000
-532.730774,-186.923065,972.000000
-545.461548,-194.807678,1013.000000
-530.432678,-192.884598,1003.000000
-523.384644,-193.846146,1008.000000
-499.932709,-188.653839,981.000000
-482.000000,-185.384598,964.000000
-479.105774,-187.884598,977.000000
-483.173096,-193.269226,1005.000000
-483.403870,-197.307678,1026.000000
-465.230774,-193.846146,1008.000000
-446.500000,-189.999985,988.000000
-443.192322,-192.692291,1002.000000
-442.211548,-196.538452,1022.000000
-428.576935,-194.807678,1013.000000
-420.076935,-195.384598,1016.000000
-422.826935,-201.346146,1047.000000
-410.788483,-200.384598,1042.000000
-395.000000,-197.499985,1027.000000
-384.375000,-197.115372,1025.000000
-377.807709,-198.846146,1034.000000
-374.625000,-202.499985,1053.000000
-369.000000,-204.999985,1066.000000
-362.115387,-206.923065,1076.000000
-336.403870,-197.884598,1029.000000
-336.346161,-203.846146,1060.000000
-333.538483,-208.461533,1084.000000
-325.201935,-209.807678,1091.000000
-308.365387,-205.576904,1069.000000
-313.423096,-216.153839,1124.000000
-299.115387,-213.653839,1111.000000
-275.711548,-204.230759,1062.000000
-276.750000,-212.884598,1107.000000
-262.019257,-209.615372,1090.000000
-251.769241,-209.807678,1091.000000
-245.259628,-213.269211,1109.000000
-231.634628,-210.576904,1095.000000
-229.182709,-218.269211,1135.000000
-238.269241,-238.269211,1239.000000
-202.240402,-212.884598,1107.000000
-194.711548,-216.346146,1125.000000
-187.000015,-219.999985,1144.000000
-177.076935,-221.346146,1151.000000
-167.019241,-222.692291,1158.000000
-158.846161,-226.923065,1180.000000
-141.750015,-218.076904,1134.000000
-139.846161,-233.076904,1212.000000
-127.346169,-231.538452,1204.000000
-118.846169,-237.692291,1236.000000
-106.096169,-235.769211,1226.000000
-95.076935,-237.692291,1236.000000
-87.028862,-248.653824,1293.000000
-76.153862,-253.846146,1320.000000
-61.875015,-247.499985,1287.000000
-46.730782,-233.653839,1215.000000
-33.115398,-220.769211,1148.000000
-26.557709,-265.576904,1381.000000
-13.673093,-273.461517,1422.000000
-0.000016,-264.423065,1375.000000
12.298062,-245.961517,1279.000000
26.788446,-267.884613,1393.000000
36.605755,-244.038452,1269.000000
47.192295,-235.961517,1227.000000
58.990372,-235.961517,1227.000000
73.615372,-245.384598,1276.000000
83.528831,-238.653839,1241.000000
96.307678,-240.769211,1252.000000
105.057678,-233.461517,1214.000000
118.173065,-236.346146,1229.000000
122.692291,-223.076904,1160.000000
141.807678,-236.346146,1229.000000
141.624985,-217.884598,1133.000000
164.903839,-235.576904,1225.000000
169.759598,-226.346146,1177.000000
183.846146,-229.807678,1195.000000
186.836533,-219.807678,1143.000000
195.230759,-216.923065,1128.000000
201.326904,-211.923065,1102.000000
222.307678,-222.307678,1156.000000
224.740372,-214.038452,1113.000000
225.076904,-204.615372,1064.000000
242.605759,-210.961533,1097.000000
252.692291,-210.576904,1095.000000
254.807678,-203.846146,1060.000000
272.250000,-209.423065,1089.000000
275.192291,-203.846146,1060.000000
282.961517,-202.115372,1051.000000
291.951904,-201.346146,1047.000000
303.173065,-202.115372,1051.000000
312.086517,-201.346146,1047.000000
317.230743,-198.269226,1031.000000
322.384613,-195.384598,1016.000000
335.423065,-197.307678,1026.000000
336.201904,-192.115372,999.000000
356.884613,-198.269226,1031.000000
355.413452,-192.115372,999.000000
365.384613,-192.307678,1000.000000
370.875000,-190.192291,989.000000
398.076904,-199.038452,1035.000000
394.230743,-192.307678,1000.000000
404.653839,-192.692291,1002.000000
407.673065,-189.615372,986.000000
408.269226,-185.576920,965.000000
420.144226,-186.730759,971.000000
446.730743,-194.230759,1010.000000
422.096130,-179.615372,934.000000
452.769226,-188.653839,981.000000
441.942291,-180.384598,938.000000
442.788452,-177.115372,921.000000
455.076904,-178.461533,928.000000
494.000000,-189.999985,988.000000
478.019226,-180.384598,938.000000
477.173065,-176.730759,919.000000
482.836517,-175.576920,913.000000
491.615387,-175.576920,913.000000
507.519226,-178.076920,926.000000
503.596130,-173.653839,903.000000
508.875000,-172.499985,897.000000
523.269226,-174.423065,907.000000
519.673096,-170.384598,886.000000
531.173096,-171.346146,891.000000
534.288452,-169.615372,882.000000
548.923096,-171.538452,892.000000
520.000000,-159.999985,832.000000
587.653809,-178.076920,926.000000
561.125000,-167.499985,871.000000
557.730774,-164.038452,853.000000
581.192322,-168.461533,876.000000
590.288452,-168.653839,877.000000
619.884583,-174.615372,908.000000
598.846130,-166.346146,865.000000
594.528809,-162.884613,847.000000
641.807678,-173.461533,902.000000
617.307678,-164.615372,856.000000
656.230774,-172.692291,898.000000
678.192322,-176.153839,916.000000
613.500000,-157.307678,818.000000
631.240356,-159.807678,831.000000
-749.230774,-196.673065,974.000000
-756.576904,-201.115372,996.000000
-723.750000,-194.855759,965.000000
-716.692322,-195.461533,968.000000
-714.692322,-197.480759,978.000000
-663.461548,-185.769226,920.000000
-665.288452,-188.798065,935.000000
-649.980774,-186.980759,926.000000
-664.615417,-193.846146,960.000000
-660.846191,-195.461533,968.000000
-651.538452,-195.461533,968.000000
-611.711548,-186.173065,922.000000
-655.807678,-202.528839,1003.000000
-603.000000,-188.999985,936.000000
-628.269226,-199.903839,990.000000
-607.500000,-196.269226,972.000000
-591.384644,-194.048065,961.000000
-599.105774,-199.701904,989.000000
-565.750000,-191.624985,949.000000
-574.807678,-197.884598,980.000000
-593.076965,-207.576904,1028.000000
-557.096191,-198.288452,982.000000
-549.326904,-198.894226,985.000000
-538.211548,-198.288452,982.000000
-529.846191,-198.692291,984.000000
-520.384644,-198.692291,984.000000
-509.884613,-198.288452,982.000000
-509.615387,-201.923065,1000.000000
-486.500000,-196.471146,973.000000
-474.692322,-195.461533,968.000000
-461.538483,-193.846146,960.000000
-464.557709,-199.096146,986.000000
-454.615387,-198.894226,985.000000
-459.605774,-205.355759,1017.000000
-462.653870,-211.211533,1046.000000
-442.644257,-206.567291,1023.000000
-437.461548,-208.788452,1034.000000
-434.961548,-212.423065,1052.000000
-421.211548,-210.605759,1043.000000
-415.125000,-212.624985,1053.000000
-403.076935,-211.615372,1048.000000
-384.375000,-206.971146,1025.000000
-387.673096,-214.240372,1061.000000
-382.096161,-216.865372,1074.000000
-371.423096,-216.663452,1073.000000
-348.990387,-209.394226,1037.000000
-347.192322,-214.442291,1062.000000
-336.346161,-214.038452,1060.000000
-333.846161,-219.086533,1085.000000
-308.807709,-209.192291,1036.000000
-308.076935,-215.653839,1068.000000
-297.528870,-215.451904,1067.000000
-289.961548,-217.471146,1077.000000
-281.942322,-219.288452,1086.000000
-266.000000,-214.846146,1064.000000
-273.798096,-229.990372,1139.000000
-246.923096,-216.057678,1070.000000
-242.163467,-221.105759,1095.000000
-250.250015,-238.874985,1183.000000
-224.942322,-224.942291,1114.000000
-235.000015,-246.749985,1222.000000
-201.144241,-222.317291,1101.000000
-190.903854,-222.721146,1103.000000
-180.951935,-223.528839,1107.000000
-168.461548,-221.105759,1095.000000
-169.903854,-237.865372,1178.000000
-156.019241,-234.028839,1159.000000
-146.250015,-236.249985,1170.000000
-137.653854,-240.894211,1193.000000
-129.673096,-247.557678,1226.000000
-107.115395,-224.942291,1114.000000
-107.740402,-251.394211,1245.000000
-89.153862,-234.028839,1159.000000
-83.394241,-250.182678,1239.000000
-70.384628,-246.346146,1220.000000
-59.567322,-250.182678,1239.000000
-48.269245,-253.413452,1255.000000
-35.307705,-247.153839,1224.000000
-23.692322,-248.769211,1232.000000
-12.048091,-253.009598,1253.000000
-0.000014,-250.990372,1243.000000
11.298063,-237.259598,1175.000000
24.038446,-252.403839,1250.000000
35.278831,-246.951904,1223.000000
47.884602,-251.394211,1245.000000
59.182678,-248.567291,1231.000000
66.403831,-232.413452,1151.000000
79.153831,-237.461533,1176.000000
90.769218,-238.269211,1180.000000
105.403831,-245.942291,1218.000000
120.961525,-254.019211,1258.000000
125.971138,-240.490372,1191.000000
142.961517,-250.182678,1239.000000
146.874985,-237.259598,1175.000000
159.788452,-239.682678,1187.000000
159.807678,-223.730759,1108.000000
180.615372,-237.057678,1174.000000
179.807678,-222.115372,1100.000000
184.673065,-215.451904,1067.000000
199.682678,-220.701904,1093.000000
215.576904,-226.355759,1121.000000
219.490372,-219.490372,1087.000000
234.596146,-223.932678,1109.000000
242.605759,-221.509598,1097.000000
246.923065,-216.057678,1070.000000
264.423065,-222.115372,1100.000000
270.750000,-218.682678,1083.000000
269.221130,-209.394226,1037.000000
294.000000,-220.499985,1092.000000
289.721130,-209.798065,1039.000000
294.230743,-205.961533,1020.000000
315.365387,-213.634598,1058.000000
328.923065,-215.855759,1069.000000
339.519226,-216.057678,1070.000000
334.769226,-206.769226,1024.000000
351.009613,-210.605759,1043.000000
343.384613,-200.307678,992.000000
366.086517,-207.778839,1029.000000
370.865387,-204.951904,1015.000000
367.875000,-198.086533,981.000000
386.538452,-202.932678,1005.000000
409.211517,-209.596146,1038.000000
394.153839,-197.076904,976.000000
408.913452,-199.701904,989.000000
413.769226,-197.480759,978.000000
437.451904,-204.144226,1011.000000
429.923065,-196.269226,972.000000
437.009613,-195.259598,967.000000
446.307678,-195.259598,967.000000
438.644226,-187.990372,931.000000
466.826904,-196.067291,971.000000
472.730743,-194.653839,964.000000
446.500000,-180.317291,893.000000
463.240387,-183.548065,909.000000
483.923065,-188.192291,932.000000
476.490387,-181.932678,901.000000
479.230774,-179.711533,890.000000
504.230774,-185.769226,920.000000
524.230774,-189.807678,940.000000
516.817322,-183.951920,911.000000
513.461548,-179.711533,890.000000
549.000000,-188.999985,936.000000
522.230774,-176.884598,876.000000
553.067322,-184.355759,913.000000
539.692322,-177.086533,877.000000
556.250000,-179.711533,890.000000
565.442322,-179.913452,891.000000
573.365356,-179.711533,890.000000
561.000000,-173.249985,858.000000
594.461548,-180.923065,896.000000
589.615356,-176.884598,876.000000
606.913452,-179.509598,889.000000
609.923096,-177.894226,881.000000
627.519226,-180.519226,894.000000
619.038452,-175.673065,870.000000
667.788452,-186.980759,926.000000
637.230774,-176.076920,872.000000
643.394226,-175.471146,869.000000
638.250000,-171.836533,851.000000
688.211548,-182.942291,906.000000
-773.846191,-212.807678,1006.000000
-701.884644,-195.461533,924.000000
-732.750000,-206.673065,977.000000
-681.153870,-194.615372,920.000000
-657.692322,-190.384598,900.000000
-654.807678,-192.076920,908.000000
-670.980774,-199.480759,943.000000
-653.490417,-196.942291,931.000000
-666.692322,-203.711533,963.000000
-660.846191,-204.769226,968.000000
-671.057678,-210.903839,997.000000
-613.701904,-195.673065,925.000000
-612.000000,-197.999985,936.000000
-619.750000,-203.499985,962.000000
-620.019226,-206.673065,977.000000
-608.125000,-205.826904,973.000000
-631.384644,-217.038452,1026.000000
-599.711548,-209.423065,990.000000
-583.038452,-206.884598,978.000000
-567.769226,-204.769226,968.000000
-589.615417,-216.192291,1022.000000
-558.230774,-208.153839,984.000000
-558.250000,-211.749985,1001.000000
-533.278870,-205.826904,973.000000
-529.307678,-207.942291,983.000000
-516.682678,-206.673065,977.000000
-515.076904,-209.846146,992.000000
-489.740387,-203.288452,961.000000
-482.500000,-204.134598,965.000000
-487.932709,-210.480759,995.000000
-478.365387,-210.480759,995.000000
-480.105774,-215.557678,1019.000000
-477.230774,-218.730759,1034.000000
-457.798096,-214.288452,1013.000000
-453.807709,-217.038452,1026.000000
-446.971161,-218.519226,1033.000000
-440.000000,-219.999985,1040.000000
-432.067322,-221.057678,1045.000000
-411.923096,-215.769226,1020.000000
-409.605774,-219.788452,1039.000000
-400.769257,-220.423065,1042.000000
-394.875000,-222.749985,1053.000000
-402.288483,-232.903839,1101.000000
-373.201935,-221.903839,1049.000000
-358.269257,-218.942291,1035.000000
-344.278870,-216.403839,1023.000000
-344.576935,-222.961533,1054.000000
-343.961548,-229.307678,1084.000000
-337.846161,-232.269211,1098.000000
-325.500000,-230.999985,1092.000000
-309.519257,-226.980759,1073.000000
-294.182709,-223.173065,1055.000000
-282.692322,-222.115372,1050.000000
-277.788483,-226.346146,1070.000000
-262.500000,-222.115372,1050.000000
-265.384613,-233.538452,1104.000000
-261.923096,-240.096146,1135.000000
-250.788467,-239.884598,1134.000000
-240.730789,-240.730759,1138.000000
-222.317322,-232.903839,1101.000000
-220.576935,-242.634598,1147.000000
-199.682709,-231.211533,1093.000000
-191.596161,-234.173065,1107.000000
-187.490402,-242.634598,1147.000000
-172.000015,-236.499985,1118.000000
-169.903854,-249.192291,1178.000000
-165.576935,-260.192291,1230.000000
-137.000015,-231.846146,1096.000000
-145.269241,-266.326904,1259.000000
-130.201935,-260.403839,1231.000000
-116.634628,-256.596130,1213.000000
-107.653862,-263.153839,1244.000000
-94.923088,-261.038452,1234.000000
-82.653862,-259.769226,1228.000000
-70.442322,-258.288452,1221.000000
-58.701939,-258.288452,1221.000000
-48.153862,-264.846130,1252.000000
-36.144245,-265.057678,1253.000000
-23.692322,-260.615356,1232.000000
-11.990399,-263.788452,1247.000000
-0.000014,-258.500000,1222.000000
11.826909,-260.192291,1230.000000
22.596140,-248.557678,1175.000000
35.596138,-261.038452,1234.000000
47.115372,-259.134613,1225.000000
59.038448,-259.769226,1228.000000
74.019218,-271.403839,1283.000000
82.249985,-258.500000,1222.000000
95.461525,-262.519226,1241.000000
105.836525,-258.711517,1223.000000
118.846138,-261.461517,1236.000000
126.923065,-253.846146,1200.000000
140.769211,-258.076904,1220.000000
141.749985,-239.884598,1134.000000
166.249985,-261.250000,1235.000000
161.249985,-236.499985,1118.000000
174.769211,-240.307678,1136.000000
199.586517,-258.288452,1221.000000
188.480759,-230.365372,1089.000000
201.874985,-233.749985,1105.000000
209.999985,-230.999985,1092.000000
220.701904,-231.211533,1093.000000
239.884598,-239.884598,1134.000000
238.624985,-228.249985,1079.000000
256.384613,-235.019211,1111.000000
253.124985,-222.749985,1053.000000
267.750000,-226.557678,1071.000000
278.307678,-226.769226,1072.000000
278.653839,-218.942291,1035.000000
289.163452,-219.365372,1037.000000
306.057678,-224.442291,1061.000000
308.807678,-219.153839,1036.000000
324.000000,-222.749985,1053.000000
330.000000,-219.999985,1040.000000
338.038452,-218.730759,1034.000000
348.317291,-218.942291,1035.000000
369.000000,-225.499985,1066.000000
359.326904,-213.653839,1010.000000
376.346130,-217.884598,1030.000000
391.500000,-220.846146,1044.000000
397.307678,-218.519226,1033.000000
413.153839,-221.692291,1048.000000
416.769226,-218.307678,1032.000000
402.298065,-205.826904,973.000000
418.423065,-209.211533,989.000000
425.336517,-207.942291,983.000000
425.057678,-203.288452,961.000000
421.192291,-197.153839,932.000000
451.384613,-206.884598,978.000000
441.471130,-198.211533,937.000000
462.019226,-203.288452,961.000000
465.865387,-200.961533,950.000000
478.500000,-202.442291,957.000000
474.451904,-196.942291,931.000000
489.115387,-199.269226,942.000000
485.480774,-194.192291,918.000000
498.076904,-195.673065,925.000000
500.942291,-193.346146,914.000000
523.115356,-198.423065,938.000000
500.365387,-186.576920,882.000000
528.461548,-193.769226,916.000000
525.538452,-189.538452,896.000000
535.346130,-189.961533,898.000000
523.384583,-182.769226,864.000000
550.769226,-189.326920,895.000000
566.875000,-191.865372,907.000000
559.730774,-186.576920,882.000000
573.365356,-188.269226,890.000000
550.538452,-178.115372,842.000000
573.230774,-182.769226,864.000000
608.461548,-191.230759,904.000000
591.211548,-183.192291,866.000000
610.615356,-186.576920,882.000000
621.903809,-187.423065,886.000000
629.000000,-186.999985,884.000000
601.442322,-176.423065,834.000000
591.923096,-171.346146,810.000000
621.923096,-177.692291,840.000000
640.500000,-180.653839,854.000000
641.115356,-178.538452,844.000000
-750.000000,-215.624985,975.000000
-707.961548,-206.115372,932.000000
-734.250000,-216.509598,979.000000
-731.500000,-218.499985,988.000000
-710.307678,-214.961533,972.000000
-664.903870,-203.903839,922.000000
-693.038452,-215.403839,974.000000
-636.644226,-200.586533,907.000000
-662.538452,-211.644226,957.000000
-651.971191,-211.201920,955.000000
-662.307678,-217.615372,984.000000
-594.461548,-198.153839,896.000000
-606.115417,-205.009598,927.000000
-633.278870,-217.394226,983.000000
-625.096191,-217.836533,985.000000
-615.625000,-217.836533,985.000000
-588.307678,-211.423065,956.000000
-595.471191,-217.394226,983.000000
-587.807678,-218.057678,986.000000
-571.875000,-215.624985,975.000000
-565.384644,-216.730759,980.000000
-557.663452,-217.394226,983.000000
-535.942322,-212.528839,961.000000
-535.471191,-216.067291,977.000000
-521.769226,-214.298065,969.000000
-509.278870,-212.971146,963.000000
-505.211548,-215.182678,973.000000
-494.326935,-214.519226,970.000000
-484.500000,-214.298065,969.000000
-493.817322,-222.701904,1007.000000
-488.461548,-224.692291,1016.000000
-474.923096,-222.923065,1008.000000
-457.384613,-219.163452,991.000000
-446.500000,-218.499985,988.000000
-454.250000,-227.124985,1027.000000
-460.817322,-235.528839,1065.000000
-430.692322,-225.134598,1018.000000
-423.798096,-226.682678,1025.000000
-413.942322,-226.682678,1025.000000
-411.182709,-230.663452,1043.000000
-394.230774,-226.682678,1025.000000
-388.875000,-229.336533,1037.000000
-383.288483,-231.990372,1049.000000
-368.576935,-229.115372,1036.000000
-369.000000,-235.749985,1066.000000
-346.298096,-227.567291,1029.000000
-339.346161,-229.557678,1038.000000
-335.076935,-233.538452,1056.000000
-330.769257,-237.740372,1075.000000
-311.490387,-231.105759,1045.000000
-307.788483,-235.971146,1067.000000
-293.346161,-232.653839,1052.000000
-284.576935,-233.759598,1057.000000
-289.990387,-247.028839,1117.000000
-270.750000,-239.509598,1083.000000
-268.750000,-247.249985,1118.000000
-244.384628,-234.201904,1059.000000
-251.230789,-251.230759,1136.000000
-232.480789,-243.048065,1099.000000
-233.221161,-255.432678,1155.000000
-220.961548,-254.105759,1149.000000
-204.980789,-248.134598,1122.000000
-192.115402,-245.480759,1110.000000
-192.721161,-260.740356,1179.000000
-170.307709,-244.817291,1107.000000
-176.250015,-270.250000,1222.000000
-155.346161,-255.211533,1154.000000
-143.750015,-254.326904,1150.000000
-143.653854,-275.336517,1245.000000
-123.961555,-259.192291,1172.000000
-112.692322,-259.192291,1172.000000
-102.115395,-260.961517,1180.000000
-95.000015,-273.125000,1235.000000
-83.730782,-275.115356,1244.000000
-67.673088,-259.413452,1173.000000
-60.432705,-277.990356,1257.000000
-45.115398,-259.413452,1173.000000
-33.951935,-260.298065,1177.000000
-23.403860,-269.144226,1217.000000
-11.817322,-271.798065,1229.000000
-0.000014,-269.807678,1220.000000
11.519217,-264.942291,1198.000000
22.615372,-260.076904,1176.000000
36.115372,-276.884613,1252.000000
44.999985,-258.750000,1170.000000
59.326908,-272.903839,1234.000000
67.269218,-257.865356,1166.000000
81.711525,-268.480743,1214.000000
94.846138,-272.682678,1233.000000
106.528831,-272.240356,1231.000000
120.096138,-276.221130,1249.000000
125.759605,-262.951904,1189.000000
134.999985,-258.750000,1170.000000
150.124985,-265.605743,1201.000000
148.884598,-244.596146,1106.000000
170.048065,-260.740356,1179.000000
180.923065,-260.076904,1176.000000
179.153839,-242.384598,1096.000000
196.269211,-250.788452,1134.000000
208.451904,-252.336533,1141.000000
214.807678,-247.028839,1117.000000
216.461533,-237.076904,1072.000000
232.057678,-242.605759,1097.000000
242.826904,-242.826904,1098.000000
255.461533,-244.817291,1107.000000
262.500000,-241.499985,1092.000000
266.250000,-235.528839,1065.000000
272.596130,-232.211533,1050.000000
288.884613,-237.298065,1073.000000
298.644226,-236.855759,1071.000000
312.980743,-239.951904,1085.000000
312.384613,-231.769226,1048.000000
322.153839,-231.548065,1047.000000
325.557678,-226.903839,1026.000000
