-311.884613,-6.115377,636.000000
-331.730774,-6.634607,690.000000
-412.730774,-8.423067,876.000000
-408.000000,-8.499990,884.000000
-300.528839,-6.394223,665.000000
-494.942322,-10.759603,1119.000000
-326.250000,-7.249991,754.000000
-271.192322,-6.163454,641.000000
-337.384613,-7.846145,816.000000
-239.884628,-5.711532,594.000000
-365.451935,-8.913451,927.000000
-409.615387,-10.240373,1065.000000
-235.875000,-6.048069,629.000000
-149.807693,-3.942303,410.000000
-208.480774,-5.634609,586.000000
-204.576935,-5.682685,591.000000
-256.105774,-7.317299,761.000000
-290.307709,-8.538451,888.000000
-199.586548,-6.048069,629.000000
-147.384628,-4.605764,479.000000
-193.451935,-6.240377,649.000000
-151.730774,-5.057686,526.000000
-162.288467,-5.596147,582.000000
-230.192322,-8.221144,855.000000
-185.105774,-6.855761,713.000000
-188.000015,-7.230761,752.000000
-152.163467,-6.086531,633.000000
-152.538467,-6.355762,661.000000
-174.711548,-7.596145,790.000000
-182.980774,-8.317298,865.000000
-139.528854,-6.644223,691.000000
-130.576935,-6.528838,679.000000
-104.317314,-5.490378,571.000000
-111.288467,-6.182685,643.000000
-106.250008,-6.249992,650.000000
-103.230774,-6.451915,671.000000
-95.192314,-6.346146,660.000000
-94.500008,-6.749992,702.000000
-78.625008,-6.048069,629.000000
-69.461548,-5.788455,602.000000
-63.144238,-5.740378,597.000000
-62.692314,-6.269223,652.000000
-54.259621,-6.028839,627.000000
-53.230778,-6.653838,692.000000
-41.125008,-5.874993,611.000000
-35.076931,-5.846147,608.000000
-27.500006,-5.499993,572.000000
-24.384623,-6.096147,634.000000
-17.509623,-5.836532,607.000000
-12.596161,-6.298069,655.000000
-6.057700,-6.057685,630.000000
-0.000006,-5.278840,549.000000
5.557686,-5.557686,578.000000
11.576916,-5.788455,602.000000
19.788454,-6.596146,686.000000
24.499992,-6.124993,637.000000
26.153839,-5.230763,544.000000
35.307686,-5.884608,612.000000
41.798069,-5.971147,621.000000
49.461533,-6.182685,643.000000
66.201912,-7.355761,765.000000
62.403839,-6.240377,649.000000
64.201920,-5.836532,607.000000
74.307686,-6.192300,644.000000
79.124992,-6.086531,633.000000
76.865379,-5.490378,571.000000
114.951912,-7.663453,797.000000
109.692299,-6.855761,713.000000
113.769226,-6.692300,696.000000
101.769226,-5.653840,588.000000
128.432678,-6.759607,703.000000
118.076920,-5.903839,614.000000
139.528839,-6.644223,691.000000
133.903839,-6.086531,633.000000
140.875000,-6.124993,637.000000
142.384613,-5.932685,617.000000
178.124985,-7.124991,741.000000
170.999985,-6.576915,684.000000
203.798065,-7.548068,785.000000
210.269226,-7.509606,781.000000
213.038452,-7.346145,764.000000
237.692291,-7.923068,824.000000
245.019226,-7.903837,822.000000
246.153839,-7.692298,800.000000
276.375000,-8.374990,871.000000
219.365372,-6.451915,671.000000
236.923065,-6.769223,704.000000
232.615372,-6.461531,672.000000
289.951904,-7.836529,815.000000
310.211517,-8.163452,849.000000
364.875000,-9.355758,973.000000
370.769226,-9.269219,964.000000
324.451904,-7.913452,823.000000
334.788452,-7.971144,829.000000
367.153839,-8.538451,888.000000
407.000000,-9.249989,962.000000
444.375000,-9.874989,1027.000000
411.788452,-8.951913,931.000000
404.923065,-8.615375,896.000000
447.230743,-9.317297,969.000000
451.836517,-9.221143,959.000000
475.480743,-9.509604,989.000000
512.942322,-10.057680,1046.000000
501.000000,-9.634604,1002.000000
424.509613,-8.009605,833.000000
428.365387,-7.932683,825.000000
554.759583,-10.086527,1049.000000
554.076904,-9.894219,1029.000000
570.000000,-9.999988,1040.000000
552.673096,-9.528834,991.000000
524.192322,-8.884604,924.000000
568.846130,-9.480758,986.000000
619.384583,-10.153834,1056.000000
603.903809,-9.740373,1013.000000
635.451904,-10.086527,1049.000000
626.461548,-9.788450,1018.000000
583.750000,-8.980759,934.000000
647.307678,-9.807681,1020.000000
688.038452,-10.269218,1068.000000
634.230774,-9.326912,970.000000
603.750000,-8.749990,910.000000
675.769226,-9.653834,1004.000000
700.442322,-9.865373,1026.000000
623.076904,-8.653836,900.000000
682.971130,-9.355758,973.000000
721.500000,-9.749989,1014.000000
624.519226,-8.326913,866.000000
724.923096,-9.538450,992.000000
685.596130,-8.903835,926.000000
666.750000,-8.548067,889.000000
723.153809,-9.153835,952.000000
0.000000,32.000000,65300.000000
-476.278839,-12.057685,627.000000
2.000000,32.000000,65300.000000
3.000000,32.000000,65300.000000
4.000000,32.000000,65300.000000
5.000000,32.000000,65300.000000
-458.942322,-12.403839,645.000000
7.000000,32.000000,65300.000000
8.000000,32.000000,65300.000000
-702.490417,-19.788450,1029.000000
10.000000,32.000000,65300.000000
-415.326935,-12.038454,626.000000
-163.461548,-4.807690,250.000000
-628.125000,-18.749989,975.000000
-396.000000,-11.999993,624.000000
-420.000000,-12.923069,672.000000
-345.846161,-10.807686,562.000000
-287.740387,-9.134610,475.000000
-398.826935,-12.865376,669.000000
-535.509644,-17.557682,913.000000
-370.961548,-12.365377,643.000000
-350.028839,-11.865377,617.000000
-399.865387,-13.788453,717.000000
-532.730774,-18.692297,972.000000
-385.000000,-13.749991,715.000000
-315.721161,-11.480762,597.000000
-336.461548,-12.461531,648.000000
-470.375000,-17.749989,923.000000
-211.500000,-8.134610,423.000000
-417.807709,-16.384605,852.000000
-394.711548,-15.788452,821.000000
-414.144226,-16.903835,879.000000
-379.846161,-15.826914,823.000000
-389.105774,-16.557682,861.000000
-382.596161,-16.634605,865.000000
-273.028839,-12.134608,631.000000
-266.538483,-12.115377,630.000000
-297.278870,-13.826915,719.000000
-340.442322,-16.211529,843.000000
-323.663483,-15.788452,821.000000
-377.307709,-18.865374,981.000000
-216.750000,-11.115378,578.000000
-325.557709,-17.134605,891.000000
-182.865387,-9.884609,514.000000
-186.923080,-10.384609,540.000000
-367.500000,-20.999987,1092.000000
-317.115387,-18.653835,970.000000
-219.894241,-13.326915,693.000000
-164.307693,-10.269225,534.000000
-183.317322,-11.826916,615.000000
-165.000000,-10.999993,572.000000
-227.817322,-15.711529,817.000000
-281.884613,-20.134604,1047.000000
-206.134628,-15.269221,794.000000
-187.500015,-14.423068,750.000000
-146.875000,-11.749993,611.000000
-150.000000,-12.499992,650.000000
-157.240387,-13.673069,711.000000
-151.038467,-13.730761,714.000000
-159.317322,-15.173068,789.000000
-128.653854,-12.865376,669.000000
-105.596161,-11.115378,578.000000
-112.673088,-12.519223,651.000000
-104.125008,-12.249992,637.000000
-95.538467,-11.942301,621.000000
-93.605774,-12.480762,649.000000
-93.692314,-13.384607,696.000000
-76.250008,-11.730762,610.000000
-66.346161,-11.057686,575.000000
-63.673084,-11.576916,602.000000
-61.730778,-12.346147,642.000000
-49.932697,-11.096148,577.000000
-49.307701,-12.326916,641.000000
-35.201927,-10.057686,523.000000
-36.115391,-12.038454,626.000000
-24.759621,-9.903840,515.000000
-22.807699,-11.403839,593.000000
-16.586546,-11.057686,575.000000
-10.980776,-10.980762,571.000000
-5.278852,-10.557686,549.000000
-0.000007,-11.192301,582.000000
5.451917,-10.903840,567.000000
10.903840,-10.903840,567.000000
18.374992,-12.249992,637.000000
24.461531,-12.230762,636.000000
27.980762,-11.192301,582.000000
32.999992,-10.999993,572.000000
40.317303,-11.519224,599.000000
44.615379,-11.153839,580.000000
55.298069,-12.288454,639.000000
62.499992,-12.499992,650.000000
62.192303,-11.307686,588.000000
68.423073,-11.403839,593.000000
80.624992,-12.403839,645.000000
84.403839,-12.057685,627.000000
107.740379,-14.365376,747.000000
117.692299,-14.711530,765.000000
95.951920,-11.288455,587.000000
101.249992,-11.249993,585.000000
119.298073,-12.557685,653.000000
121.538452,-12.153839,632.000000
138.115372,-13.153838,684.000000
135.384613,-12.307685,640.000000
138.221146,-12.019223,625.000000
136.384613,-11.365377,591.000000
165.865372,-13.269223,690.000000
192.999985,-14.846145,772.000000
193.932678,-14.365376,747.000000
214.038452,-15.288452,795.000000
220.567291,-15.211530,791.000000
207.115372,-13.807684,718.000000
231.009613,-14.903837,775.000000
220.307678,-13.769222,716.000000
259.240387,-15.711529,817.000000
262.519226,-15.442299,803.000000
257.788452,-14.730761,766.000000
229.500000,-12.749992,663.000000
268.605774,-14.519222,755.000000
293.769226,-15.461529,804.000000
353.625000,-18.134605,943.000000
370.769226,-18.538450,964.000000
338.644226,-16.519220,859.000000
327.115387,-15.576914,810.000000
371.288452,-17.269220,898.000000
391.769226,-17.807682,926.000000
454.759613,-20.211527,1051.000000
432.576904,-18.807682,978.000000
414.865387,-17.653835,918.000000
383.538452,-15.980760,831.000000
424.509613,-17.326912,901.000000
490.865387,-19.634604,1021.000000
499.211517,-19.576912,1018.000000
454.500000,-17.480759,909.000000
458.144226,-17.288452,899.000000
430.442291,-15.942298,829.000000
530.432678,-19.288450,1003.000000
547.615356,-19.557680,1017.000000
542.048096,-19.019220,989.000000
541.519226,-18.673065,971.000000
483.913452,-16.403837,853.000000
505.961517,-16.865374,877.000000
611.173035,-20.038450,1042.000000
633.115356,-20.423065,1062.000000
620.913452,-19.711527,1025.000000
566.769226,-17.711529,921.000000
536.875000,-16.519220,859.000000
618.750000,-18.749989,975.000000
675.798035,-20.173065,1049.000000
647.307678,-19.038450,990.000000
658.817322,-19.096142,993.000000
683.173096,-19.519218,1015.000000
655.384583,-18.461527,960.000000
678.461548,-18.846142,980.000000
667.528809,-18.288450,951.000000
722.211548,-19.519218,1015.000000
682.932678,-18.211527,947.000000
660.615356,-17.384605,904.000000
736.682678,-19.134604,995.000000
657.750000,-16.865374,877.000000
609.971130,-15.442299,803.000000
0.000000,33.000000,65300.000000
1.000000,33.000000,65300.000000
2.000000,33.000000,65300.000000
-401.288483,-15.634609,542.000000
4.000000,33.000000,65300.000000
5.000000,33.000000,65300.000000
-244.057693,-9.894227,343.000000
-493.451935,-20.278837,703.000000
-573.923096,-23.913452,829.000000
-385.721161,-16.298071,565.000000
-581.538452,-24.923067,864.000000
11.000000,33.000000,65300.000000
-680.000000,-29.999989,1040.000000
-325.980774,-14.596148,506.000000
-269.711548,-12.259610,425.000000
15.000000,33.000000,65300.000000
-373.538483,-17.509609,607.000000
-674.221191,-32.105755,1113.000000
-793.480774,-38.394215,1331.000000
-370.692322,-18.230762,632.000000
-570.576904,-28.528835,989.000000
-473.701935,-24.086529,835.000000
22.000000,33.000000,65300.000000
-200.048080,-10.528842,365.000000
-502.384613,-26.913450,933.000000
-309.375000,-16.874992,585.000000
-329.711548,-18.317301,635.000000
-202.826935,-11.480764,398.000000
-301.500000,-17.394224,603.000000
-540.403870,-31.788448,1102.000000
-312.019226,-18.721146,649.000000
-321.326935,-19.673069,682.000000
-281.538483,-17.596148,610.000000
-285.163483,-18.201916,631.000000
-395.423096,-25.788452,894.000000
-147.980774,-9.865380,342.000000
-269.923096,-18.403839,638.000000
-274.538483,-19.153839,664.000000
-138.519241,-9.894227,343.000000
-320.115387,-23.423067,812.000000
-307.692322,-23.076914,800.000000
-190.125000,-14.624994,507.000000
-261.615387,-20.653837,716.000000
-236.230774,-19.153839,664.000000
-216.346161,-18.028839,625.000000
-205.288467,-17.596148,610.000000
-217.730774,-19.211531,666.000000
-220.211548,-20.019222,694.000000
-178.769241,-16.759609,581.000000
-163.048080,-15.778840,547.000000
-227.596161,-22.759605,789.000000
-162.567322,-16.817301,583.000000
-162.884628,-17.451916,605.000000
-151.615387,-16.846148,584.000000
-170.250015,-19.644222,681.000000
-166.826935,-20.019222,694.000000
-177.923080,-22.240376,771.000000
-145.740387,-19.009607,659.000000
-171.346161,-23.365376,810.000000
-126.403854,-18.057686,626.000000
-151.346161,-22.701914,787.000000
-119.115395,-18.807684,652.000000
-111.980774,-18.663454,647.000000
-103.471161,-18.259607,633.000000
-99.230774,-18.605762,645.000000
-91.009621,-18.201916,631.000000
-100.557701,-21.548069,747.000000
-81.000008,-18.692301,648.000000
-81.000008,-20.249992,702.000000
-64.413467,-17.567301,609.000000
-56.057697,-16.817301,583.000000
-50.538467,-16.846148,584.000000
-53.692314,-20.134607,698.000000
-42.875008,-18.374992,637.000000
-45.576931,-22.788452,790.000000
-28.750008,-17.249992,598.000000
-23.307699,-17.480762,606.000000
-18.230776,-18.230762,632.000000
-11.576930,-17.365377,602.000000
-6.115392,-18.346146,636.000000
-0.000008,-19.701916,683.000000
6.826915,-20.480761,710.000000
13.596146,-20.394222,707.000000
18.288454,-18.288454,634.000000
24.653839,-18.490377,641.000000
30.961531,-18.576916,644.000000
43.557682,-21.778837,755.000000
55.730759,-23.884605,828.000000
59.692299,-22.384607,776.000000
53.826916,-17.942301,622.000000
61.634609,-18.490377,641.000000
72.663452,-19.817299,687.000000
74.999992,-18.749992,650.000000
106.624992,-24.605759,853.000000
105.942299,-22.701914,787.000000
94.182686,-18.836531,653.000000
94.307686,-17.682686,613.000000
106.086533,-18.721146,649.000000
101.596146,-16.932686,587.000000
149.990372,-23.682682,821.000000
151.346146,-22.701914,787.000000
143.971146,-20.567299,713.000000
137.500000,-18.749992,650.000000
153.923065,-20.076916,696.000000
145.615372,-18.201916,631.000000
200.961533,-24.115376,836.000000
194.999985,-22.499990,780.000000
163.817307,-18.201916,631.000000
173.653839,-18.605762,645.000000
222.798065,-23.048067,799.000000
205.096146,-20.509607,711.000000
245.913452,-23.798067,825.000000
212.923065,-19.961531,692.000000
208.153839,-18.923069,656.000000
208.250000,-18.374992,637.000000
250.048065,-21.432684,743.000000
272.423065,-22.701914,787.000000
303.471130,-24.605759,853.000000
317.884613,-25.096144,870.000000
315.375000,-24.259605,841.000000
274.615387,-20.596146,714.000000
367.817291,-26.913450,933.000000
348.115387,-24.865376,862.000000
333.663452,-23.278837,807.000000
353.692291,-24.115376,836.000000
377.740387,-25.182682,873.000000
370.211517,-24.144220,837.000000
457.798065,-29.221142,1013.000000
463.846130,-28.990374,1005.000000
413.201904,-25.298067,877.000000
427.884613,-25.673067,890.000000
444.288452,-26.134605,906.000000
441.000000,-25.442297,882.000000
536.625000,-30.374989,1053.000000
531.173096,-29.509604,1023.000000
533.076904,-29.076912,1008.000000
530.923096,-28.442297,986.000000
513.000000,-26.999989,936.000000
497.461517,-25.730759,892.000000
571.846130,-29.076912,1008.000000
596.538452,-29.826912,1034.000000
485.653839,-23.884605,828.000000
565.153809,-27.346144,948.000000
534.288452,-25.442297,882.000000
592.615356,-27.778835,963.000000
612.500000,-28.269220,980.000000
605.423096,-27.519220,954.000000
557.259583,-24.951914,865.000000
621.153809,-27.403835,950.000000
569.913452,-24.778837,859.000000
627.307678,-26.884605,932.000000
663.576904,-28.038450,972.000000
716.538452,-29.855757,1035.000000
682.971130,-28.067297,973.000000
707.269226,-28.673065,994.000000
607.211548,-24.288452,842.000000
605.076904,-23.884605,828.000000
668.567322,-26.048067,903.000000
703.500000,-27.057682,938.000000
664.663452,-25.240376,875.000000
0.000000,34.000000,65300.000000
1.000000,34.000000,65300.000000
2.000000,34.000000,65300.000000
3.000000,34.000000,65300.000000
4.000000,34.000000,65300.000000
5.000000,34.000000,65300.000000
6.000000,34.000000,65300.000000
-428.173096,-23.461531,610.000000
-93.461540,-5.192306,135.000000
-240.990387,-13.576919,353.000000
-570.096191,-32.576912,847.000000
-1065.519287,-61.769211,1606.000000
12.000000,34.000000,65300.000000
-321.471161,-19.192303,499.000000
-439.153839,-26.615377,692.000000
15.000000,34.000000,65300.000000
-336.615387,-21.038456,547.000000
-590.019226,-37.461529,974.000000
-306.423096,-19.769224,514.000000
-112.028847,-7.346152,191.000000
-488.653870,-32.576912,847.000000
-265.500000,-17.999994,468.000000
-303.942322,-20.961533,545.000000
-392.971161,-27.576916,717.000000
-626.230774,-44.730755,1163.000000
-284.519226,-20.692301,538.000000
-413.826935,-30.653837,797.000000
-311.884613,-23.538454,612.000000
-358.000000,-27.538454,716.000000
-301.586548,-23.653839,615.000000
-282.211548,-22.576916,587.000000
-279.865387,-22.846148,594.000000
-443.076935,-36.923065,960.000000
33.000000,34.000000,65300.000000
-251.673080,-21.884609,569.000000
-92.163467,-8.192306,213.000000
-274.153839,-24.923069,648.000000
-208.798080,-19.423071,505.000000
-168.807693,-16.076918,418.000000
-280.692322,-27.384607,712.000000
-305.384613,-30.538452,794.000000
-194.250000,-19.923071,518.000000
-262.711548,-27.653837,719.000000
-210.615387,-22.769224,592.000000
-135.000000,-14.999995,390.000000
-173.317307,-19.807686,515.000000
-234.403854,-27.576916,717.000000
-187.846161,-22.769224,592.000000
-271.076935,-33.884605,881.000000
-248.000015,-31.999990,832.000000
-190.384628,-25.384607,660.000000
-206.346161,-28.461531,740.000000
-190.076935,-27.153837,706.000000
-165.115387,-24.461531,636.000000
-190.500015,-29.307684,762.000000
-166.586548,-26.653839,693.000000
-183.692322,-30.615376,796.000000
-153.259628,-26.653839,693.000000
-173.038467,-31.461529,818.000000
-135.692322,-25.846146,672.000000
-134.423080,-26.884607,699.000000
-112.721161,-23.730762,617.000000
-115.269241,-25.615377,666.000000
-96.932701,-22.807686,593.000000
-95.076927,-23.769224,618.000000
-91.298080,-24.346148,633.000000
-94.365395,-26.961531,701.000000
-82.375008,-25.346146,659.000000
-73.961548,-24.653839,641.000000
-64.730774,-23.538454,612.000000
-58.365391,-23.346148,607.000000
-46.471161,-20.653839,537.000000
-48.538467,-24.269224,631.000000
-42.875008,-24.499992,637.000000
-38.596161,-25.730762,669.000000
-27.740391,-22.192301,577.000000
-24.769238,-24.769224,644.000000
-15.000006,-19.999994,520.000000
-10.250006,-20.499994,533.000000
-6.423085,-25.692301,668.000000
-0.000008,-26.192301,681.000000
5.961531,-23.846148,620.000000
12.634608,-25.269224,657.000000
17.480762,-23.307686,606.000000
23.576916,-23.576916,613.000000
33.221146,-26.576916,691.000000
36.576916,-24.384607,634.000000
46.778839,-26.730761,695.000000
53.999992,-26.999992,702.000000
51.403839,-22.846148,594.000000
58.365379,-23.346148,607.000000
68.855759,-25.038454,651.000000
77.192299,-25.730762,669.000000
93.499992,-28.769222,748.000000
102.442299,-29.269222,761.000000
96.346146,-25.692301,668.000000
91.692299,-22.923071,596.000000
94.153839,-22.153839,576.000000
100.730766,-22.384609,582.000000
130.807678,-27.538454,716.000000
137.884613,-27.576916,717.000000
132.865372,-25.307684,658.000000
133.057678,-24.192301,629.000000
145.076920,-25.230762,656.000000
147.461533,-24.576916,639.000000
194.951920,-31.192299,811.000000
199.999985,-30.769222,800.000000
153.173065,-22.692301,590.000000
169.615372,-24.230762,630.000000
197.144226,-27.192299,707.000000
203.942307,-27.192299,707.000000
212.826920,-27.461531,714.000000
218.769226,-27.346146,711.000000
222.115372,-26.923069,700.000000
205.634613,-24.192301,629.000000
257.451904,-29.423069,765.000000
290.769226,-32.307682,840.000000
302.759613,-32.730759,851.000000
348.576904,-36.692295,954.000000
301.125000,-30.884605,803.000000
300.769226,-30.076914,782.000000
389.500000,-37.999989,988.000000
393.750000,-37.499989,975.000000
334.903839,-31.153837,810.000000
363.846130,-33.076912,860.000000
389.855774,-34.653835,901.000000
365.788452,-31.807682,827.000000
485.817291,-41.346142,1075.000000
471.692291,-39.307682,1022.000000
439.586517,-35.884605,933.000000
447.596130,-35.807682,931.000000
465.865387,-36.538452,950.000000
439.000000,-33.769222,878.000000
547.326904,-41.307678,1074.000000
588.807678,-43.615372,1134.000000
555.288452,-40.384602,1050.000000
530.384583,-37.884605,985.000000
472.442291,-33.153835,862.000000
491.326904,-33.884605,881.000000
572.413452,-38.807682,1009.000000
596.538452,-39.769218,1034.000000
483.894226,-31.730761,825.000000
473.942291,-30.576914,795.000000
565.182678,-35.884605,933.000000
552.000000,-34.499989,897.000000
646.875000,-39.807682,1035.000000
617.480774,-37.423065,973.000000
619.105774,-36.961529,961.000000
554.461548,-32.615376,848.000000
581.855774,-33.730759,877.000000
646.153809,-36.923065,960.000000
710.000000,-39.999989,1040.000000
683.307678,-37.961529,987.000000
732.807678,-40.153835,1044.000000
685.923096,-37.076912,964.000000
731.971130,-39.038448,1015.000000
757.807678,-39.884602,1037.000000
766.298035,-39.807682,1035.000000
775.500000,-39.769218,1034.000000
766.451904,-38.807682,1009.000000
0.000000,35.000000,65300.000000
1.000000,35.000000,65300.000000
2.000000,35.000000,65300.000000
-610.076904,-39.615376,824.000000
4.000000,35.000000,65300.000000
5.000000,35.000000,65300.000000
6.000000,35.000000,65300.000000
-475.201935,-32.548069,677.000000
8.000000,35.000000,65300.000000
9.000000,35.000000,65300.000000
-546.538452,-39.038452,812.000000
11.000000,35.000000,65300.000000
12.000000,35.000000,65300.000000
-809.153870,-60.384602,1256.000000
-569.250000,-43.124989,897.000000
-614.375000,-47.259605,983.000000
-507.692322,-39.663452,825.000000
-560.336548,-44.471142,925.000000
-414.326935,-33.413452,695.000000
-306.173096,-25.096148,522.000000
-409.038483,-34.086529,709.000000
-338.115387,-28.653839,596.000000
-348.000000,-29.999992,624.000000
-362.278839,-31.778839,661.000000
-86.153847,-7.692306,160.000000
-393.461548,-35.769222,744.000000
-422.653870,-39.134605,814.000000
-386.288483,-36.442299,758.000000
-318.500000,-30.624992,637.000000
-477.144257,-46.778835,973.000000
-398.557709,-39.855759,829.000000
-483.403870,-49.326912,1026.000000
-423.692322,-44.134605,918.000000
-228.221161,-24.278841,505.000000
-283.961548,-30.865377,642.000000
-261.778839,-29.086531,605.000000
-462.000000,-52.499989,1092.000000
-294.798096,-34.278839,713.000000
-348.923096,-41.538452,864.000000
-226.682693,-27.644224,575.000000
-361.153870,-45.144218,939.000000
-266.625000,-34.182686,711.000000
-177.576935,-23.365379,486.000000
-83.605774,-11.298074,235.000000
-279.692322,-38.846146,808.000000
-179.038467,-25.576918,532.000000
-206.615387,-30.384607,632.000000
-260.826935,-39.519222,822.000000
-150.769241,-23.557686,490.000000
-208.951935,-33.701916,701.000000
-218.942322,-36.490376,759.000000
-176.788467,-30.480762,634.000000
-172.576935,-30.817301,641.000000
-199.384628,-36.923069,768.000000
-216.750015,-41.682682,867.000000
-155.528854,-31.105762,647.000000
-189.230774,-39.423069,820.000000
-145.298080,-31.586531,657.000000
-135.173080,-30.721146,639.000000
-122.163467,-29.086531,605.000000
-132.307693,-33.076916,688.000000
-136.653854,-35.961529,748.000000
-133.615387,-37.115376,772.000000
-115.894241,-34.086529,709.000000
-107.538467,-33.605762,699.000000
-90.576927,-30.192301,628.000000
-66.500008,-23.749994,494.000000
-77.625008,-29.855762,621.000000
-72.115395,-30.048069,625.000000
-70.653854,-32.115376,668.000000
-64.423088,-32.211533,670.000000
-54.173084,-30.096148,626.000000
-49.230778,-30.769224,640.000000
-41.259621,-29.471148,613.000000
-34.500008,-28.749992,598.000000
-33.701931,-33.701916,701.000000
-30.192316,-37.740376,785.000000
-17.192314,-28.653839,596.000000
-11.846161,-29.615377,616.000000
-6.548085,-32.740376,681.000000
-0.000008,-32.451916,675.000000
5.836532,-29.182686,607.000000
12.403839,-31.009607,645.000000
16.817301,-28.028839,583.000000
24.961531,-31.201916,649.000000
35.817299,-35.817299,745.000000
37.153839,-30.961531,644.000000
54.384605,-38.846146,808.000000
53.923069,-33.701916,701.000000
57.980762,-32.211533,670.000000
63.461533,-31.730762,660.000000
84.403839,-38.365376,798.000000
73.961533,-30.817301,641.000000
92.499992,-35.576916,740.000000
87.903839,-31.394224,653.000000
92.451912,-30.817301,641.000000
93.846146,-29.326916,610.000000
123.576912,-36.346146,756.000000
118.384605,-32.884609,684.000000
142.499985,-37.499992,780.000000
135.576920,-33.894222,705.000000
135.086533,-32.163452,669.000000
144.057678,-32.740376,681.000000
182.894226,-39.759605,827.000000
155.999985,-32.499992,676.000000
162.259613,-32.451916,675.000000
172.999985,-33.269222,692.000000
202.240372,-37.451916,779.000000
174.192307,-31.105762,647.000000
249.009598,-42.932682,893.000000
260.192291,-43.365376,902.000000
227.730759,-36.730759,764.000000
227.692307,-35.576916,740.000000
244.644226,-37.067299,771.000000
245.519226,-36.105762,751.000000
277.644226,-39.663452,825.000000
305.307678,-42.403835,882.000000
282.125000,-38.124992,793.000000
241.153839,-31.730762,660.000000
289.500000,-37.115376,772.000000
315.000000,-39.374992,819.000000
406.451904,-49.567295,1031.000000
408.692291,-48.653835,1012.000000
333.250000,-38.749992,806.000000
341.000000,-38.749992,806.000000
355.240387,-39.471146,821.000000
392.769226,-42.692299,888.000000
466.384613,-49.615372,1032.000000
496.615387,-51.730759,1076.000000
395.769226,-40.384605,840.000000
391.826904,-39.182682,815.000000
419.769226,-41.153835,856.000000
436.000000,-41.923065,872.000000
536.625000,-50.624989,1053.000000
529.615356,-49.038448,1020.000000
495.528839,-45.048065,937.000000
471.692291,-42.115376,876.000000
541.500000,-47.499989,988.000000
550.442322,-47.451912,987.000000
587.730774,-49.807682,1036.000000
615.576904,-51.298065,1067.000000
537.269226,-44.038452,916.000000
493.019226,-39.759605,827.000000
560.336548,-44.471142,925.000000
607.384583,-47.451912,987.000000
611.250000,-47.019218,978.000000
660.634583,-50.048065,1041.000000
590.759583,-44.086529,917.000000
639.461548,-47.019218,978.000000
648.865356,-47.019218,978.000000
652.884583,-46.634605,970.000000
635.586548,-44.759605,931.000000
688.846130,-47.836529,995.000000
661.211548,-45.288452,942.000000
690.192322,-46.634605,970.000000
671.394226,-44.759605,931.000000
667.192322,-43.894218,913.000000
718.173096,-46.634605,970.000000
674.250000,-43.221142,899.000000
649.471130,-41.105759,855.000000
0.000000,36.000000,65300.000000
1.000000,36.000000,65300.000000
2.000000,36.000000,65300.000000
-97.730774,-7.615383,132.000000
4.000000,36.000000,65300.000000
5.000000,36.000000,65300.000000
6.000000,36.000000,65300.000000
7.000000,36.000000,65300.000000
-418.846161,-34.903839,605.000000
9.000000,36.000000,65300.000000
10.000000,36.000000,65300.000000
11.000000,36.000000,65300.000000
-153.000000,-13.499997,234.000000
-230.634613,-20.653843,358.000000
14.000000,36.000000,65300.000000
-417.500000,-38.538452,668.000000
-260.923096,-24.461535,424.000000
-301.067322,-28.673071,497.000000
-282.576935,-27.346148,474.000000
-579.500000,-56.999989,988.000000
-813.461548,-81.346138,1410.000000
-323.365387,-32.884609,570.000000
-385.365387,-39.865376,691.000000
-641.250000,-67.499985,1170.000000
-263.846161,-28.269226,490.000000
-397.692322,-43.384605,752.000000
-119.423080,-13.269228,230.000000
-417.884613,-47.307682,820.000000
-331.000000,-38.192299,662.000000
-402.115387,-47.307682,820.000000
-296.634613,-35.596146,617.000000
-337.346161,-41.307686,716.000000
-353.076935,-44.134605,765.000000
-102.134621,-13.038459,226.000000
-236.634628,-30.865379,535.000000
-275.625000,-36.749992,637.000000
-318.576935,-43.442299,753.000000
-205.490387,-28.673071,497.000000
-264.923096,-37.846146,656.000000
-305.528870,-44.711529,775.000000
-203.076935,-30.461533,528.000000
-211.500000,-32.538456,564.000000
-247.365387,-39.057686,677.000000
-179.663467,-29.134609,505.000000
-171.000000,-28.499994,494.000000
-78.750000,-13.499997,234.000000
-170.326935,-30.057686,521.000000
-264.000000,-47.999989,832.000000
-168.307693,-31.557686,547.000000
-249.192322,-48.230759,836.000000
-214.903854,-42.980762,745.000000
-190.451935,-39.403839,683.000000
-165.038467,-35.365379,613.000000
-183.288467,-40.730762,706.000000
-209.750015,-48.403835,839.000000
-196.875015,-47.249992,819.000000
-165.461548,-41.365376,717.000000
-153.701935,-40.096146,695.000000
-151.038467,-41.192299,714.000000
-127.211548,-36.346146,630.000000
-131.538467,-39.461529,684.000000
-149.442322,-47.192299,818.000000
-142.096161,-47.365376,821.000000
-105.269241,-37.153839,644.000000
-98.769241,-37.038456,642.000000
-88.413467,-35.365379,613.000000
-85.480774,-36.634609,635.000000
-75.750008,-34.961533,606.000000
-75.000008,-37.499992,650.000000
-67.480774,-36.807686,638.000000
-61.442314,-36.865376,639.000000
-50.278854,-33.519222,581.000000
-49.384624,-37.038456,642.000000
-36.346161,-31.153839,540.000000
